seed,model,accuracy,precision_macro,recall_macro,f1_macro,auc,feature_prep_seconds,feature_prep_memory_mb,fit_seconds,fit_memory_mb,predict_seconds,predict_memory_mb,runtime_seconds,peak_python_memory_mb,embedding_dimension,dataset
23,embedding_centroid,0.8507462686567164,0.7772248243559718,0.8608993902439024,0.8029411764705883,0.8608993902439024,0.0,0.0,0.00013658299576491117,0.18931865692138672,0.0013687919708900154,0.1355876922607422,0.0015053749666549265,0.18931865692138672,128,keras
24,embedding_lr,0.8606965174129353,0.7907177363699103,0.8852896341463414,0.8184047496128033,0.9341463414634146,0.0,0.0,0.00318400000105612,0.5313625335693359,0.0002307920076418668,0.19885635375976562,0.0034147920086979866,0.5313625335693359,128,keras
24,hybrid_lr,0.8756218905472637,0.8049795032553653,0.885594512195122,0.8324832483248326,0.9405487804878049,0.3529602909984533,9.144329071044922,0.011266208020970225,2.8134994506835938,0.0016037080204114318,1.15521240234375,0.36583020703983493,9.144329071044922,128,keras
24,embedding_centroid,0.8109452736318408,0.7520634920634921,0.8631097560975609,0.7697733301181577,0.863109756097561,0.0,0.0,0.00013658302486874163,0.18931865692138672,0.0014750840200576931,0.13571929931640625,0.0016116670449264348,0.18931865692138672,128,keras
25,embedding_lr,0.8955223880597015,0.8312908496732027,0.8708841463414634,0.8484761460315181,0.9446646341463414,0.0,0.0,0.002976415999000892,0.5318069458007812,0.0002470420440658927,0.19885635375976562,0.0032234580430667847,0.5318069458007812,128,keras
25,hybrid_lr,0.9104477611940298,0.8621189024390243,0.8621189024390243,0.8621189024390243,0.9571646341463415,0.3841928750043735,8.813830375671387,0.011946208018343896,2.7686843872070312,0.0028220830427017063,1.20703125,0.3989611660654191,8.813830375671387,128,keras
25,embedding_centroid,0.8507462686567164,0.7726027397260273,0.833689024390244,0.7947303921568627,0.833689024390244,0.0,0.0,0.0001447079994250089,0.18931865692138672,0.0014173329982440919,0.13567543029785156,0.0015620409976691008,0.18931865692138672,128,keras
26,embedding_lr,0.8855721393034826,0.8165640394088669,0.891844512195122,0.8437383809362853,0.9417682926829269,0.0,0.0,0.0029892919992562383,0.5313472747802734,0.00022291697678156197,0.19885635375976562,0.0032122089760378003,0.5313472747802734,128,keras
26,hybrid_lr,0.900497512437811,0.8374060150375939,0.8830792682926829,0.8568376068376069,0.9480182926829268,0.3464974579983391,8.743635177612305,0.011327833024552092,2.7941360473632812,0.0014474990020971745,1.174713134765625,0.35927279002498835,8.743635177612305,128,keras
26,embedding_centroid,0.8258706467661692,0.7490136922719888,0.8271341463414634,0.7715686592849953,0.8271341463414633,0.0,0.0,0.00013020899496041238,0.18931865692138672,0.0013436669833026826,0.13510513305664062,0.001473875978263095,0.18931865692138672,128,keras
27,embedding_lr,0.900497512437811,0.8362745098039216,0.8921493902439024,0.8590462833099579,0.9556402439024391,0.0,0.0,0.002964042010717094,0.5318946838378906,0.00022000001627020538,0.19885635375976562,0.0031840420269872993,0.5318946838378906,128,keras
27,hybrid_lr,0.9154228855721394,0.8676999101527403,0.8743140243902439,0.8709445934207047,0.9513719512195121,0.3337398750009015,9.220664978027344,0.019857707986375317,2.8009567260742188,0.0022790829825680703,1.1698837280273438,0.3558766659698449,9.220664978027344,128,keras
27,embedding_centroid,0.8656716417910447,0.7928623101036893,0.8702743902439025,0.8190819081908192,0.8702743902439025,0.0,0.0,0.0001601249969098717,0.18931865692138672,0.0015569579845760018,0.13571929931640625,0.0017170829814858735,0.18931865692138672,128,keras
28,embedding_lr,0.8656716417910447,0.795660245996751,0.8884146341463415,0.8237815371627106,0.9446646341463414,0.0,0.0,0.004167540988419205,0.5318946838378906,0.00022304197773337364,0.19885635375976562,0.004390582966152579,0.5318946838378906,128,keras
28,hybrid_lr,0.8855721393034826,0.8168211920529802,0.8646341463414634,0.8366488816649589,0.9365853658536585,0.3208894999988843,8.610857009887695,0.009241374995326623,2.7928085327148438,0.0014725419750902802,1.182037353515625,0.3316034169693012,8.610857009887695,128,keras
28,embedding_centroid,0.8407960199004975,0.7750329380764163,0.881859756097561,0.7997509339975093,0.881859756097561,0.0,0.0,0.0001299580035265535,0.18931865692138672,0.0014562500291503966,0.13571929931640625,0.00158620803267695,0.18931865692138672,128,keras
29,embedding_lr,0.8109452736318408,0.7329192546583851,0.8086890243902439,0.7535493030459472,0.9016768292682927,0.0,0.0,0.0028505419904831797,0.531280517578125,0.00022529199486598372,0.19885635375976562,0.0030758339853491634,0.531280517578125,128,keras
29,hybrid_lr,0.8557213930348259,0.776887417218543,0.8186737804878048,0.794035546447122,0.9051829268292684,0.3798739170015324,8.892126083374023,0.009874334005871788,2.781341552734375,0.0014291669940575957,1.1841659545898438,0.3911774180014618,8.892126083374023,128,keras
29,embedding_centroid,0.8009950248756219,0.7342903575297941,0.8296493902439024,0.7524630541871922,0.8296493902439024,0.0,0.0,0.0001332079991698265,0.18931865692138672,0.0017487909935880452,0.13571929931640625,0.0018819989927578717,0.18931865692138672,128,keras
0,embedding_lr,0.8805970149253731,0.8101494396014943,0.8796493902439024,0.8357843137254901,0.9547256097560975,0.0,0.0,0.002759166993200779,0.2853689193725586,0.00021612498676404357,0.10071182250976562,0.0029752919799648225,0.2853689193725586,64,keras
0,hybrid_lr,0.9154228855721394,0.8610799438990182,0.8924542682926829,0.8753147235905856,0.9579268292682928,0.3472079159982968,9.026420593261719,0.006741041986970231,1.8790512084960938,0.0012126669753342867,0.78350830078125,0.35516162496060133,9.026420593261719,64,keras
0,embedding_centroid,0.8756218905472637,0.8049795032553653,0.885594512195122,0.8324832483248326,0.8855945121951219,0.0,0.0,0.00012725000851787627,0.09825420379638672,0.0013390420062933117,0.08633995056152344,0.001466292014811188,0.09825420379638672,64,keras
1,embedding_lr,0.845771144278607,0.7703900709219859,0.8487042682926829,0.7950396368540509,0.9210365853658536,0.0,0.0,0.0030731250008102506,0.2855195999145508,0.00021466697216965258,0.10071182250976562,0.0032877919729799032,0.2855195999145508,64,keras
1,hybrid_lr,0.8756218905472637,0.8035099337748344,0.849314024390244,0.8224444365923466,0.9356707317073171,0.37896762500167824,9.122655868530273,0.011535583005752414,1.8891677856445312,0.0011712080158758909,0.7794342041015625,0.39167441602330655,9.122655868530273,64,keras
1,embedding_centroid,0.8407960199004975,0.765456674473068,0.8455792682926829,0.7898039215686274,0.8455792682926828,0.0,0.0,0.00012504099868237972,0.09825420379638672,0.0013392499822657555,0.08642768859863281,0.0014642909809481353,0.09825420379638672,64,keras
2,embedding_lr,0.8557213930348259,0.7839986075655605,0.8730945121951219,0.8107283176932818,0.9382621951219512,0.0,0.0,0.003032250009709969,0.28475379943847656,0.00024112500250339508,0.10071182250976562,0.0032733750122133642,0.28475379943847656,64,keras
2,hybrid_lr,0.8955223880597015,0.8301324503311258,0.8799542682926829,0.8508533267375711,0.9435975609756098,0.3583594170049764,9.392827033996582,0.01140770799247548,1.8801040649414062,0.0012771670008078218,0.7784500122070312,0.3710442919982597,9.392827033996582,64,keras
2,embedding_centroid,0.8407960199004975,0.7675983436853002,0.8546493902439025,0.7924625709860609,0.8546493902439024,0.0,0.0,0.00013016699813306332,0.09825420379638672,0.0015156249864958227,0.08664703369140625,0.001645791984628886,0.09825420379638672,64,keras
3,embedding_lr,0.8557213930348259,0.7839986075655605,0.8730945121951219,0.8107283176932818,0.9346036585365853,0.0,0.0,0.004088374989805743,0.2855100631713867,0.00024258397752419114,0.10071182250976562,0.004330958967329934,0.2855100631713867,64,keras
3,hybrid_lr,0.9104477611940298,0.8508995703544575,0.8983993902439025,0.8711538461538462,0.9480182926829268,0.34977145900484174,8.977055549621582,0.00862370798131451,1.8668746948242188,0.0011100420088041574,0.7926177978515625,0.3595052089949604,8.977055549621582,64,keras
3,embedding_centroid,0.835820895522388,0.7654882154882154,0.860594512195122,0.789862189133534,0.860594512195122,0.0,0.0,0.00011733299470506608,0.09825420379638672,0.0014708329981658608,0.08642768859863281,0.0015881659928709269,0.09825420379638672,64,keras
4,embedding_lr,0.8656716417910447,0.7941489361702128,0.879344512195122,0.8214861353244959,0.9038109756097561,0.0,0.0,0.0027734999894164503,0.2847156524658203,0.00021929098875261843,0.10071182250976562,0.0029927909781690687,0.2847156524658203,64,keras
4,hybrid_lr,0.8706467661691543,0.7976338729763387,0.8643292682926829,0.8220996732026143,0.9097560975609756,0.3280217910069041,9.030054092407227,0.008218625007430092,1.8861465454101562,0.0011595410178415477,0.7799148559570312,0.33739995703217573,9.030054092407227,64,keras
4,embedding_centroid,0.8308457711442786,0.7611940298507462,0.8574695121951219,0.7847694633408919,0.8574695121951219,0.0,0.0,0.008886249997885898,0.09825420379638672,0.0052454999822657555,0.08603286743164062,0.014131749980151653,0.09825420379638672,64,keras
5,embedding_lr,0.8606965174129353,0.7889929742388759,0.876219512195122,0.816078431372549,0.9385670731707317,0.0,0.0,0.0066445000120438635,0.28504276275634766,0.00027041599969379604,0.10066795349121094,0.00691491601173766,0.28504276275634766,64,keras
5,hybrid_lr,0.8905472636815921,0.8267094017094017,0.8496189024390244,0.8372828966735355,0.9379573170731708,0.3448621249990538,8.875635147094727,0.011607332999119535,1.903472900390625,0.0012341240071691573,0.7663650512695312,0.35770358200534247,8.875635147094727,64,keras
5,embedding_centroid,0.8308457711442786,0.7611940298507462,0.8574695121951219,0.7847694633408919,0.8574695121951219,0.0,0.0,0.00014708301750943065,0.09825420379638672,0.0017167910118587315,0.08607673645019531,0.0018638740293681622,0.09825420379638672,64,keras
6,embedding_lr,0.900497512437811,0.8362745098039216,0.8921493902439024,0.8590462833099579,0.9285060975609756,0.0,0.0,0.014206874999217689,0.2847738265991211,0.0005987919867038727,0.10071182250976562,0.014805666985921562,0.2847738265991211,64,keras
6,hybrid_lr,0.900497512437811,0.8410256410256409,0.864939024390244,0.852075360612305,0.9396341463414635,0.3441659579984844,8.857568740844727,0.014560209005139768,1.850738525390625,0.0012229160056449473,0.8116836547851562,0.3599490830092691,8.857568740844727,64,keras
6,embedding_centroid,0.8706467661691543,0.7984283625730995,0.8733993902439025,0.8245837808807734,0.8733993902439025,0.0,0.0,0.00013108301209285855,0.09825420379638672,0.0013554159959312528,0.08660316467285156,0.0014864990080241114,0.09825420379638672,64,keras
7,embedding_lr,0.8208955223880597,0.7529644268774704,0.851219512195122,0.774719800747198,0.9249999999999999,0.0,0.0,0.004270957986591384,0.28453540802001953,0.00022783398162573576,0.10071182250976562,0.00449879196821712,0.28453540802001953,64,keras
7,hybrid_lr,0.845771144278607,0.77233696913437,0.8577743902439025,0.797675098223853,0.9346036585365854,0.3383868749951944,9.097493171691895,0.011077750008553267,1.8771514892578125,0.0011296250158920884,0.7899627685546875,0.35059425001963973,9.097493171691895,64,keras
7,embedding_centroid,0.8109452736318408,0.7485552226027397,0.8540396341463414,0.7673611111111112,0.8540396341463414,0.0,0.0,0.00018979102605953813,0.09825420379638672,0.001332749961875379,0.08642768859863281,0.0015225409879349172,0.09825420379638672,64,keras
8,embedding_lr,0.8905472636815921,0.8226650062266501,0.894969512195122,0.849468954248366,0.9445121951219513,0.0,0.0,0.002855416008969769,0.2845602035522461,0.00021058297716081142,0.10071182250976562,0.0030659989861305803,0.2845602035522461,64,keras
8,hybrid_lr,0.8955223880597015,0.8312908496732027,0.8708841463414634,0.8484761460315181,0.9524390243902439,0.3443400000105612,9.196324348449707,0.01081541701569222,1.8782730102539062,0.0010775010159704834,0.78936767578125,0.3562329180422239,9.196324348449707,64,keras
8,embedding_centroid,0.8656716417910447,0.7941489361702128,0.879344512195122,0.8214861353244959,0.8793445121951219,0.0,0.0,0.00011675001587718725,0.09825420379638672,0.007563749997643754,0.08616447448730469,0.007680500013520941,0.09825420379638672,64,keras
9,embedding_lr,0.8756218905472637,0.8041871921182266,0.8765243902439024,0.8301504140611797,0.9254573170731707,0.0,0.0,0.004309708019718528,0.2848958969116211,0.00024675001623108983,0.10071182250976562,0.004556458035949618,0.2848958969116211,64,keras
9,hybrid_lr,0.8756218905472637,0.8035099337748344,0.849314024390244,0.8224444365923466,0.9408536585365854,0.3544894590158947,9.034544944763184,0.007059541996568441,1.8744735717773438,0.0011030410241801292,0.7886581420898438,0.36265204203664325,9.034544944763184,64,keras
9,embedding_centroid,0.8308457711442786,0.7560386473429952,0.839329268292683,0.7794914816726898,0.8393292682926828,0.0,0.0,0.0001244580198545009,0.09825420379638672,0.0013047500106040388,0.08612060546875,0.0014292080304585397,0.09825420379638672,64,keras
10,embedding_lr,0.8855721393034826,0.8179078014184398,0.9099847560975609,0.847932633794941,0.9620426829268294,0.0,0.0,0.002837249980075285,0.2849445343017578,0.00021425000159069896,0.10066795349121094,0.003051499981665984,0.2849445343017578,64,keras
10,hybrid_lr,0.9203980099502488,0.8643931256713211,0.913719512195122,0.8854700854700854,0.9710365853658537,0.34501483300118707,9.227946281433105,0.007800499995937571,1.8936767578125,0.0010832510306499898,0.7690200805664062,0.35389858402777463,9.227946281433105,64,keras
10,embedding_centroid,0.8706467661691543,0.8040158371040724,0.9096798780487805,0.8334395716471188,0.9096798780487805,0.0,0.0,0.00017458401271142066,0.09825420379638672,0.001274417038075626,0.08655929565429688,0.0014490010507870466,0.09825420379638672,64,keras
11,embedding_lr,0.8756218905472637,0.8073218844279415,0.9037347560975609,0.8368347566321395,0.936890243902439,0.0,0.0,0.002757708018179983,0.28522300720214844,0.00021349999587982893,0.10071182250976562,0.002971208014059812,0.28522300720214844,64,keras
11,hybrid_lr,0.8955223880597015,0.8301324503311258,0.8799542682926829,0.8508533267375711,0.9466463414634146,0.3741275000211317,9.083614349365234,0.0067827080201823264,1.8850479125976562,0.001423250010702759,0.7777862548828125,0.3823334580520168,9.083614349365234,64,keras
11,embedding_centroid,0.8308457711442786,0.7669555796316361,0.875609756097561,0.7895935960591133,0.875609756097561,0.0,0.0,0.00018612499115988612,0.09825420379638672,0.001432582997949794,0.08664703369140625,0.00161870798910968,0.09825420379638672,64,keras
12,embedding_lr,0.8756218905472637,0.8041871921182266,0.8765243902439024,0.8301504140611797,0.9353658536585366,0.0,0.0,0.002642165985889733,0.2848081588745117,0.00020941701950505376,0.10071182250976562,0.0028515830053947866,0.2848081588745117,64,keras
12,hybrid_lr,0.8955223880597015,0.8301324503311258,0.8799542682926829,0.8508533267375711,0.9422256097560976,0.34433454199461266,9.083150863647461,0.009752500016475096,1.9043655395507812,0.0011968760227318853,0.7590179443359375,0.35528391803381965,9.083150863647461,64,keras
12,embedding_centroid,0.8407960199004975,0.7723880597014925,0.8727896341463415,0.7974300831443688,0.8727896341463414,0.0,0.0,0.00013016699813306332,0.09825420379638672,0.013686499994946644,0.08660316467285156,0.013816666993079707,0.09825420379638672,64,keras
13,embedding_lr,0.900497512437811,0.8351805728518058,0.9102896341463416,0.8631535947712419,0.9592987804878048,0.0,0.0,0.0031557919865008444,0.2854032516479492,0.0002185420016758144,0.10071182250976562,0.0033743339881766587,0.2854032516479492,64,keras
13,hybrid_lr,0.9253731343283582,0.8723447712418301,0.916844512195122,0.8917686757367986,0.9742378048780487,0.3460194999934174,8.559046745300293,0.01011608398403041,1.8618850708007812,0.001149500982137397,0.8109512329101562,0.3572850849595852,8.559046745300293,64,keras
13,embedding_centroid,0.8756218905472637,0.8060283687943262,0.8946646341463416,0.8347093845597184,0.8946646341463415,0.0,0.0,0.00012325000716373324,0.09825420379638672,0.001353375002508983,0.08620834350585938,0.0014766250096727163,0.09825420379638672,64,keras
14,embedding_lr,0.845771144278607,0.77233696913437,0.8577743902439025,0.797675098223853,0.9166158536585366,0.0,0.0,0.004238834022544324,0.2856025695800781,0.00525712498347275,0.10071182250976562,0.009495959006017074,0.2856025695800781,64,keras
14,hybrid_lr,0.8706467661691543,0.7968627450980392,0.8461890243902439,0.8167601683029453,0.9304878048780488,0.3372099160042126,8.735142707824707,0.01965458400081843,1.84515380859375,0.01047291699796915,0.8191452026367188,0.36733741700300016,8.735142707824707,64,keras
14,embedding_centroid,0.8059701492537313,0.7380588876772083,0.8327743902439024,0.7573140150459738,0.8327743902439023,0.0,0.0,0.00017837501945905387,0.09825420379638672,0.008574873994803056,0.08642768859863281,0.00875324901426211,0.09825420379638672,64,keras
15,embedding_lr,0.8557213930348259,0.7794334975369458,0.8458841463414635,0.8029744803109684,0.9234756097560977,0.0,0.0,0.0027895419916603714,0.28477001190185547,0.0002861250250134617,0.10071182250976562,0.003075667016673833,0.28477001190185547,64,keras
15,hybrid_lr,0.8955223880597015,0.8328892005610098,0.8618140243902439,0.8459770114942529,0.9402439024390244,0.3388771669997368,8.860069274902344,0.00818687499850057,1.8614501953125,0.0011427910067141056,0.800811767578125,0.3482068330049515,8.860069274902344,64,keras
15,embedding_centroid,0.8208955223880597,0.7444789510006902,0.8240091463414634,0.7665203923593185,0.8240091463414634,0.0,0.0,0.0001256669929716736,0.09825420379638672,0.0014226249768398702,0.08594512939453125,0.0015482919698115438,0.09825420379638672,64,keras
16,embedding_lr,0.8159203980099502,0.7459088898717381,0.8390243902439025,0.7671352976171839,0.9033536585365853,0.0,0.0,0.0027403330022934824,0.28551483154296875,0.00021537498105317354,0.10071182250976562,0.002955707983346656,0.28551483154296875,64,keras
16,hybrid_lr,0.8606965174129353,0.7842937276899541,0.8399390243902439,0.8056092843326885,0.9173780487804879,0.34505612499197014,9.176876068115234,0.010960832994896919,1.871063232421875,0.002398000011453405,0.7899627685546875,0.35841495799832046,9.176876068115234,64,keras
16,embedding_centroid,0.8109452736318408,0.7451787648970747,0.844969512195122,0.7648399014778324,0.844969512195122,0.0,0.0,0.00015033298404887319,0.09825420379638672,0.0016058749752119184,0.08664703369140625,0.0017562079592607915,0.09825420379638672,64,keras
17,embedding_lr,0.8507462686567164,0.7791580400276052,0.869969512195122,0.8054336602994321,0.9140243902439025,0.0,0.0,0.002736124995863065,0.2850761413574219,0.00020983300055377185,0.10071182250976562,0.002945957996416837,0.2850761413574219,64,keras
17,hybrid_lr,0.8805970149253731,0.8101494396014943,0.8796493902439024,0.8357843137254901,0.9260670731707318,0.3921910829958506,9.374455451965332,0.011028666980564594,1.8775405883789062,0.0011264579952694476,0.78717041015625,0.40434620797168463,9.374455451965332,64,keras
17,embedding_centroid,0.8407960199004975,0.7699095022624434,0.863719512195122,0.7950025497195308,0.8637195121951219,0.0,0.0,0.00012587499804794788,0.09825420379638672,0.0013190829777158797,0.08651542663574219,0.0014449579757638276,0.09825420379638672,64,keras
18,embedding_lr,0.8407960199004975,0.7723880597014925,0.8727896341463415,0.7974300831443688,0.9382621951219512,0.0,0.0,0.0030561669846065342,0.28472137451171875,0.0002435839851386845,0.10071182250976562,0.0032997509697452188,0.28472137451171875,64,keras
18,hybrid_lr,0.8855721393034826,0.8165640394088669,0.891844512195122,0.8437383809362853,0.9400914634146342,0.346661709016189,8.99793529510498,0.00835270798415877,1.861083984375,0.0011065430007874966,0.799530029296875,0.35612096000113524,8.99793529510498,64,keras
18,embedding_centroid,0.8308457711442786,0.7639986824769434,0.8665396341463415,0.7872353673723537,0.8665396341463415,0.0,0.0,0.00011725001968443394,0.09825420379638672,0.0015885840402916074,0.08625221252441406,0.0017058340599760413,0.09825420379638672,64,keras
19,embedding_lr,0.8258706467661692,0.7630813953488371,0.8724847560975609,0.7845791101448387,0.9344512195121951,0.0,0.0,0.0061649999988731,0.2850332260131836,0.00025562598602846265,0.10071182250976562,0.006420625984901562,0.2850332260131836,64,keras
19,hybrid_lr,0.8656716417910447,0.7928623101036893,0.8702743902439025,0.8190819081908192,0.9484756097560976,0.3505858749849722,9.02621078491211,0.013360708020627499,1.8866500854492188,0.0011807080009020865,0.775909423828125,0.36512729100650176,9.02621078491211,64,keras
19,embedding_centroid,0.8258706467661692,0.7630813953488371,0.8724847560975609,0.7845791101448387,0.8724847560975608,0.0,0.0,0.0003124999930150807,0.09825420379638672,0.0015523740148637444,0.08664703369140625,0.001864874007878825,0.09825420379638672,64,keras
20,embedding_lr,0.8557213930348259,0.7859260948905109,0.8821646341463415,0.8130832130832131,0.9205792682926829,0.0,0.0,0.0028973749722354114,0.2854032516479492,0.00020887498976662755,0.10066795349121094,0.003106249962002039,0.2854032516479492,64,keras
20,hybrid_lr,0.8756218905472637,0.8035099337748344,0.849314024390244,0.8224444365923466,0.9306402439024389,0.3488901250238996,8.856483459472656,0.010029291006503627,1.8797836303710938,0.0011375409958418459,0.7925949096679688,0.3600569570262451,8.856483459472656,64,keras
20,embedding_centroid,0.8407960199004975,0.7675983436853002,0.8546493902439025,0.7924625709860609,0.8546493902439024,0.0,0.0,0.00012316700303927064,0.09825420379638672,0.0013230420008767396,0.08655929565429688,0.0014462090039160103,0.09825420379638672,64,keras
21,embedding_lr,0.8706467661691543,0.7984283625730995,0.8733993902439025,0.8245837808807734,0.947408536585366,0.0,0.0,0.005051457992522046,0.2844667434692383,0.00022562500089406967,0.10066795349121094,0.005277082993416116,0.2844667434692383,64,keras
21,hybrid_lr,0.8955223880597015,0.8301324503311258,0.8799542682926829,0.8508533267375711,0.953810975609756,0.3768126659851987,9.199658393859863,0.013395459012826905,1.89642333984375,0.0012417920224834234,0.7690887451171875,0.391449917020509,9.199658393859863,64,keras
21,embedding_centroid,0.8557213930348259,0.7807451169520134,0.854954268292683,0.8056805680568057,0.8549542682926828,0.0,0.0,0.00012566702207550406,0.09825420379638672,0.0013326670159585774,0.08655929565429688,0.0014583340380340815,0.09825420379638672,64,keras
22,embedding_lr,0.8656716417910447,0.795660245996751,0.8884146341463415,0.8237815371627106,0.9278963414634146,0.0,0.0,0.0029024590039625764,0.2844581604003906,0.00024737499188631773,0.10066795349121094,0.003149833995848894,0.2844581604003906,64,keras
22,hybrid_lr,0.9054726368159204,0.8449754901960784,0.886204268292683,0.8629069892666117,0.9449695121951219,0.3478515000024345,8.519950866699219,0.006726208026520908,1.8451766967773438,0.0011325420055072755,0.8236083984375,0.35571025003446266,8.519950866699219,64,keras
22,embedding_centroid,0.8557213930348259,0.7822695035460993,0.8640243902439024,0.8082628860892733,0.8640243902439024,0.0,0.0,0.00012529100058600307,0.09825420379638672,0.0013234169746283442,0.08594512939453125,0.0014487079752143472,0.09825420379638672,64,keras
23,embedding_lr,0.8706467661691543,0.7971060683324834,0.8552591463414634,0.8194943354517823,0.9295731707317073,0.0,0.0,0.00793045901809819,0.28542232513427734,0.00023912498727440834,0.10066795349121094,0.008169584005372599,0.28542232513427734,64,keras
23,hybrid_lr,0.900497512437811,0.8389748549323017,0.8740091463414634,0.8545165026056746,0.9347560975609756,0.3630017919931561,9.267691612243652,0.014682625012937933,1.9107742309570312,0.003521334001561627,0.7532730102539062,0.38120575100765564,9.267691612243652,64,keras
23,embedding_centroid,0.845771144278607,0.7703900709219859,0.8487042682926829,0.7950396368540509,0.8487042682926829,0.0,0.0,0.0001340000017080456,0.09825420379638672,0.0016308320045936853,0.08660316467285156,0.0017648320063017309,0.09825420379638672,64,keras
24,embedding_lr,0.8059701492537313,0.7414405684754521,0.8418445121951219,0.7599595798756775,0.916310975609756,0.0,0.0,0.002732417022343725,0.2852621078491211,0.0003480830055195838,0.10071182250976562,0.003080500027863309,0.2852621078491211,64,keras
24,hybrid_lr,0.8606965174129353,0.787479111959895,0.8671493902439025,0.8136423841059602,0.9307926829268293,0.3405465830001049,9.144329071044922,0.017029750015353784,1.9013900756835938,0.0030675420130137354,0.76263427734375,0.3606438750284724,9.144329071044922,64,keras
24,embedding_centroid,0.7910447761194029,0.7307936507936508,0.832469512195122,0.7455389438148059,0.8324695121951219,0.0,0.0,0.00013829200179316103,0.09825420379638672,0.004395001014927402,0.08660316467285156,0.004533293016720563,0.09825420379638672,64,keras
25,embedding_lr,0.8855721393034826,0.8163265306122449,0.8827743902439025,0.8414880850334305,0.9335365853658537,0.0,0.0,0.0030816250073257834,0.2853059768676758,0.00024008299806155264,0.10066795349121094,0.003321708005387336,0.2853059768676758,64,keras
25,hybrid_lr,0.9054726368159204,0.8526504941599281,0.8589939024390244,0.8557616044113759,0.948780487804878,0.3538136669958476,8.813830375671387,0.009398166002938524,1.8565750122070312,0.001152417011326179,0.814453125,0.3643642500101123,8.813830375671387,64,keras
25,embedding_centroid,0.845771144278607,0.7703900709219859,0.8487042682926829,0.7950396368540509,0.8487042682926829,0.0,0.0,0.0001266250037588179,0.09825420379638672,0.001418834028299898,0.08642768859863281,0.0015454590320587158,0.09825420379638672,64,keras
26,embedding_lr,0.8507462686567164,0.7772248243559718,0.8608993902439024,0.8029411764705883,0.925,0.0,0.0,0.002814500010572374,0.284423828125,0.0002093339862767607,0.10066795349121094,0.0030238339968491346,0.284423828125,64,keras
26,hybrid_lr,0.8905472636815921,0.8239124597207304,0.8677591463414633,0.8425213675213675,0.9359756097560976,0.3367775420192629,8.743635177612305,0.012561041978187859,1.8820266723632812,0.0011366669787093997,0.782135009765625,0.35047525097616017,8.743635177612305,64,keras
26,embedding_centroid,0.8159203980099502,0.7459088898717381,0.8390243902439025,0.7671352976171839,0.8390243902439024,0.0,0.0,0.00012454198440536857,0.09825420379638672,0.0017902919789776206,0.08612060546875,0.0019148339633829892,0.09825420379638672,64,keras
27,embedding_lr,0.8706467661691543,0.7976338729763387,0.8643292682926829,0.8220996732026143,0.9352134146341463,0.0,0.0,0.0029617079999297857,0.2845878601074219,0.00021395899238996208,0.10066795349121094,0.003175666992319748,0.2845878601074219,64,keras
27,hybrid_lr,0.900497512437811,0.8410256410256409,0.864939024390244,0.852075360612305,0.9405487804878049,0.36019245799980126,9.220664978027344,0.008551874983822927,1.8888473510742188,0.0011729589896276593,0.7773056030273438,0.36991729197325185,9.220664978027344,64,keras
27,embedding_centroid,0.8557213930348259,0.7807451169520134,0.854954268292683,0.8056805680568057,0.8549542682926828,0.0,0.0,0.00012675000471062958,0.09825420379638672,0.0013233750069048256,0.08603286743164062,0.0014501250116154552,0.09825420379638672,64,keras
28,embedding_lr,0.8507462686567164,0.7791580400276052,0.869969512195122,0.8054336602994321,0.9373475609756098,0.0,0.0,0.0027870000049006194,0.28446292877197266,0.00021158403251320124,0.10071182250976562,0.0029985840374138206,0.28446292877197266,64,keras
28,hybrid_lr,0.8905472636815921,0.8239124597207304,0.8677591463414633,0.8425213675213675,0.9342987804878049,0.34799829198163934,8.610857009887695,0.00869329200941138,1.8806991577148438,0.001419250009348616,0.789459228515625,0.35811083400039934,8.610857009887695,64,keras
28,embedding_centroid,0.835820895522388,0.7681335692171605,0.8696646341463414,0.7923098600369478,0.8696646341463414,0.0,0.0,0.00012825001613236964,0.09825420379638672,0.001346416975138709,0.08629608154296875,0.0014746669912710786,0.09825420379638672,64,keras
29,embedding_lr,0.7960199004975125,0.7236842105263157,0.8083841463414634,0.74196073519742,0.8928353658536585,0.0,0.0,0.003945582982851192,0.2848186492919922,0.00021899899002164602,0.10071182250976562,0.004164581972872838,0.2848186492919922,64,keras
29,hybrid_lr,0.8407960199004975,0.7600871731008717,0.8183689024390244,0.7810457516339869,0.8989329268292683,0.3673107920039911,8.892126083374023,0.011287625005934387,1.869232177734375,0.001176708989078179,0.7915878295898438,0.37977512599900365,8.892126083374023,64,keras
29,embedding_centroid,0.7860696517412935,0.7197997416020672,0.811204268292683,0.7353400496065162,0.811204268292683,0.0,0.0,0.00013241698616184294,0.09825420379638672,0.0013483749935403466,0.08655929565429688,0.0014807919797021896,0.09825420379638672,64,keras
